city_number,city_code,metric
999,2308005,0.31599342414279
1003,2308351,0.31599342414279
1011,2309003,0.31599342414279
1034,2310951,0.31599342414279
1038,2311231,0.31599342414279
915,2301950,0.31597487230669874
998,2307908,0.31597487230669874
1009,2308807,0.31597487230669874
1057,2312809,0.31597487230669874
1072,2313906,0.31597487230669874
908,2301406,0.31595632264882
932,2303501,0.31595632264882
970,2305654,0.31595632264882
976,2306207,0.31595632264882
951,2304459,0.3159377751687702
958,2304954,0.3159377751687702
965,2305332,0.3159377751687702
986,2307007,0.3159377751687702
1054,2312502,0.3159377751687702
1067,2313559,0.3159377751687702
3016,3171006,0.3159377751687702
1019,2309706,0.3159192298661658
918,2302107,0.3159006867406233
977,2306256,0.3159006867406233
1007,2308609,0.3159006867406233
893,2300150,0.3158821457917596
1004,2308377,0.3158821457917596
1016,2309458,0.3158821457917596
4173,4127502,0.3158821457917596
905,2301208,0.31586360701919125
938,2303931,0.31586360701919125
1022,2310001,0.31586360701919125
960,2305100,0.31584507042253523
1012,2309102,0.31584507042253523
1020,2309805,0.31584507042253523
1023,2310100,0.31584507042253523
1044,2311603,0.31584507042253523
926,2302909,0.31582653600140836
1071,2313807,0.31582653600140836
980,2306504,0.3158080037554278
1064,2313351,0.3158080037554278
3755,3552502,0.3157894736842105
4119,4123501,0.3157894736842105
982,2306603,0.3157524200645351
1027,2310407,0.31573389651531153
1032,2310852,0.31573389651531153
4368,4213005,0.31573389651531153
902,2300903,0.3156968559361802
953,2304608,0.3156968559361802
1025,2310258,0.3156968559361802
1030,2310704,0.3156968559361802
1053,2312403,0.3156968559361802
1066,2313500,0.3156968559361802
1024,2310209,0.31565982404692083
2029,2919926,0.3156042924998534
1870,2906501,0.3155487804878049
2914,3162559,0.31549328800046894
1799,2900603,0.3154008438818565
4881,4321451,0.3153269275837825
4931,5000609,0.3152715130923789
5052,5103858,0.3152715130923789
377,1706258,0.3151791988756149
3714,3548401,0.3151238362901809
602,2108504,0.3151053864168618
4005,4114401,0.3150684931506849
4046,4117453,0.31497629777023467
4798,4316600,0.3149025803054239
4143,4125357,0.314884156330447
1945,2912707,0.3148657345112034
2097,2925204,0.3148473148473149
2250,3104700,0.31481048198408984
3814,4100103,0.3147920687839972
1441,2517001,0.3147736577377471
3922,4107850,0.3147184375182738
1915,2910404,0.31466323666978485
2042,2921005,0.31466323666978485
4853,4319802,0.31466323666978485
1338,2508901,0.31462644686075064
66,1501808,0.31460805518208923
1878,2906907,0.31460805518208923
4343,4211306,0.31460805518208923
1684,2705507,0.31458966565349544
4088,4120853,0.3145712782745923
4118,4123402,0.31455289304500295
340,1701002,0.31451612903225806
2143,2929206,0.31451612903225806
1869,2906402,0.3144242565870188
4124,4123857,0.3144242565870188
25,1301902,0.31440588853838064
2132,2928307,0.31440588853838064
1812,2901700,0.314387522635668
1957,2913804,0.314387522635668
3952,4110102,0.314387522635668
4309,4208609,0.314387522635668
4097,4121703,0.3143691588785047
1875,2906857,0.3143507972665148
4049,4117701,0.3143507972665148
2090,2924652,0.314314080476552
3999,4113908,0.314314080476552
4095,4121505,0.314314080476552
4101,4122008,0.314314080476552
4146,4125506,0.314314080476552
41,1303403,0.31427737226277375
58,1500503,0.31425902137101486
73,1503101,0.31425902137101486
88,1506005,0.31425902137101486
2396,3118205,0.31425902137101486
1976,2915502,0.31424067262217553
80,1504802,0.3142223260158804
82,1505106,0.3142223260158804
2431,3121258,0.3142223260158804
3930,4108452,0.3142223260158804
4003,4114302,0.3142223260158804
4059,4118709,0.3142223260158804
2207,3100708,0.31420398155175433
3018,3171105,0.31420398155175433
75,1503903,0.31418563922942205
3938,4108957,0.31418563922942205
226,1500347,0.3141122913505311
4168,4127007,0.3140573029118282
3413,3519808,0.3140389777103513
1817,2902054,0.3140206546472956
4872,4320909,0.31400233372228703
1681,2705200,0.3138375415476121
4019,4115705,0.3137643560893138
4074,4119954,0.3137643560893138
4307,4208450,0.31374606505771246
631,2110708,0.31372777615855435
4227,4202453,0.31372777615855435
102,1600600,0.3136729222520107
4894,4321956,0.31359981354154526
4913,4322806,0.31354500436935623
1527,2607703,0.3135084755635813
3868,4104105,0.3134902143522833
5090,5106273,0.3134902143522833
503,2102101,0.31332595913139666
4050,4117800,0.31332595913139666
5059,5104542,0.31332595913139666
1702,2707305,0.3132712456344587
508,2102358,0.3132530120481928
1509,2605905,0.31323478058433246
1460,2601409,0.31321655124250714
1593,2613404,0.3131983240223464
1674,2704500,0.3131983240223464
1712,2708501,0.31312543635094253
1575,2611903,0.31308900523560207
1608,2614857,0.31308900523560207
1630,2700508,0.31308900523560207
5081,5106182,0.31308900523560207
1601,2614204,0.31305258259655655
1667,2703809,0.31305258259655655
1680,2705101,0.31305258259655655
1607,2614808,0.31299796452457107
4535,4304630,0.31297976273551986
4811,4317400,0.31290697674418605
4886,4321600,0.31290697674418605
3891,4106209,0.3128887855357247
4477,4301057,0.31287059644227416
4933,5000807,0.31285240946346565
1602,2614303,0.3128160418482999
577,2106672,0.31277968268727846
5043,5103361,0.3127615062761506
1537,2608404,0.31263433052570433
4651,4310330,0.31261617100371747
3816,4100301,0.31259801359121797
1525,2607505,0.31256170509321096
4064,4119103,0.31256170509321096
2043,2921054,0.31248911339487895
2020,2919157,0.31234403110672626
5020,5101308,0.31234403110672626
4067,4119301,0.3122715404699739
5135,5108006,0.3122715404699739
2113,2926509,0.3122353077681731
1824,2902658,0.31221719457013575
4192,4128633,0.31221719457013575
100,1600279,0.31218097447795823
103,1600808,0.31218097447795823
4210,4201307,0.31218097447795823
4174,4127601,0.3121447627885396
132,4109500,0.3120361781076067
3826,4101200,0.3120361781076067
3906,4107157,0.3120361781076067
4027,4116208,0.3120361781076067
1616,2615706,0.312
3815,4100202,0.312
3512,3529401,0.3119819140919367
87,1505908,0.31194574856546686
3882,4105201,0.31194574856546686
1561,2610608,0.3119276689463313
3866,4104006,0.311909591422776
4178,4127882,0.311909591422776
3839,4102307,0.3118734426609492
3850,4103107,0.3118734426609492
5051,5103809,0.31181923522595595
5103,5106828,0.31181923522595595
292,1506187,0.31180117026823473
5064,5105002,0.31178310740354537
439,1718451,0.31176504663152405
4040,4117222,0.3117469879518072
2144,2929255,0.3117289313640313
1474,2602803,0.3117108768678327
1498,2604908,0.3116928244628482
1508,2605806,0.31167477414871436
1461,2601508,0.311638679791546
1617,2615805,0.311638679791546
1541,2608701,0.31160259379342287
3542,3532157,0.31158455392809586
4847,4319406,0.31158455392809586
1538,2608453,0.3115665161514415
4973,5005004,0.3115665161514415
1494,2604502,0.3115304468626997
1560,2610509,0.3115124153498871
1568,2611309,0.31147635858556627
5049,5103601,0.31147635858556627
5057,5104500,0.31145833333333334
1573,2611705,0.31144031016723567
5008,5100102,0.31144031016723567
4864,4320503,0.3114222890869112
1459,2601300,0.3114042700919979
1497,2604809,0.3114042700919979
1592,2613305,0.3114042700919979
1700,2707107,0.31138625318213375
5118,5107404,0.31138625318213375
1609,2615003,0.31135022561610554
2117,2926806,0.31135022561610554
4921,4323408,0.31131420638593243
1452,2600708,0.3112781954887218
1449,2600401,0.3112601931640738
1775,2805802,0.31124219292158223
4670,4311106,0.31124219292158223
5014,5100508,0.31117021276595747
5046,5103437,0.31117021276595747
5077,5106000,0.31117021276595747
3967,4111407,0.3111522229288316
5069,5105234,0.3111522229288316
5112,5107206,0.3111522229288316
5116,5107305,0.3111522229288316
5123,5107750,0.3111522229288316
1504,2605400,0.31113423517169614
1552,2609709,0.31113423517169614
1597,2613800,0.31113423517169614
1614,2615508,0.31113423517169614
1686,2705705,0.31113423517169614
1468,2602209,0.3111162494941904
1545,2609006,0.31109826589595374
5047,5103452,0.31109826589595374
1546,2609105,0.3110802843766256
1511,2606101,0.3110623049358456
5114,5107263,0.3110623049358456
5144,5108857,0.3110623049358456
1577,2612109,0.3110443275732532
1493,2604403,0.3110263522884882
1473,2602704,0.3110083790811904
1623,2616308,0.3110083790811904
5145,5108907,0.3110083790811904
1454,2600906,0.31099040795099964
1569,2611408,0.31099040795099964
1632,2700706,0.31099040795099964
2149,2929503,0.3109724388975559
1709,2708204,0.3109544719204992
4794,4316436,0.3109544719204992
4799,4316709,0.3109544719204992
3949,4110003,0.3109365070194696
5078,5106109,0.3109365070194696
5098,5106505,0.3109365070194696
1819,2902203,0.3108826247689464
2075,2923308,0.3108826247689464
1859,2905404,0.3108467136421393
2019,2919108,0.3108467136421393
1637,2701209,0.3108108108108108
3076,3203346,0.3108108108108108
225,1500131,0.31077491627208687
1980,2915908,0.31070315206096294
4720,4313060,0.31070315206096294
4761,4314704,0.31070315206096294
2085,2924108,0.31068521618657274
1879,2907004,0.31066728238282154
4080,4120333,0.3106493506493507
3856,4103370,0.3106314209858017
4815,4317707,0.3106314209858017
5061,5104609,0.3106314209858017
398,1711902,0.31061349339181626
442,1718709,0.3105597230236584
4504,4302378,0.3105597230236584
2148,2929404,0.31052388645280404
4572,4306007,0.31047014710124027
4525,4304002,0.31045223811721273
2195,2933174,0.3104343311991694
653,2111904,0.3104164263467528
1715,2708808,0.3104164263467528
371,1705102,0.3103806228373702
1089,2401453,0.3103806228373702
1913,2910206,0.31036272417968974
365,1703867,0.3103448275862069
3361,3515301,0.3103269330565646
2878,3159357,0.31027326184711174
4103,4122156,0.31027326184711174
376,1706100,0.3102553755692627
3899,4106704,0.31021960919937747
349,1702307,0.31020172910662824
393,1710508,0.310183851074866
3321,3511904,0.310183851074866
4765,4314803,0.310183851074866
4919,4323309,0.31014810119287733
4241,4203303,0.31013022934193846
425,1716307,0.3101123595505618
4180,4127957,0.3101123595505618
2177,2931707,0.31007662614507114
4224,4202305,0.31007662614507114
4464,4300505,0.31007662614507114
4605,4307500,0.31007662614507114
1376,2512077,0.31005876253024545
4873,4321006,0.31005876253024545
128,2933208,0.3100409009735584
400,1712009,0.3100409009735584
3961,4110904,0.3100409009735584
355,1703057,0.31002304147465437
4243,4203501,0.31002304147465437
4028,4116307,0.31000518403317784
4648,4310108,0.31000518403317784
269,1504422,0.30996947532108504
642,2111532,0.30996947532108504
1323,2507408,0.3099159276747668
3790,3555356,0.3099159276747668
3838,4102208,0.3099159276747668
3994,4113601,0.3099159276747668
4849,4319604,0.3099159276747668
3925,4108106,0.30989808257039214
4770,4315107,0.30989808257039214
4511,4302808,0.30984455958549223
4029,4116406,0.3098267226987508
426,1716505,0.30980888786553074
4711,4312617,0.30980888786553074
542,2104552,0.30979105508547744
368,1703909,0.30977322435823645
404,1712504,0.30977322435823645
1669,2704005,0.3097553956834532
4531,4304507,0.3097375690607735
4817,4317806,0.30964846671652957
3849,4103057,0.3096306523990335
4859,4320305,0.3096306523990335
4348,4211702,0.30957722174288177
3497,3527900,0.30954161154885834
3569,3534500,0.30954161154885834
4966,5004304,0.30954161154885834
4321,4209607,0.3094882116158712
4165,4126702,0.3094704157322753
4542,4304804,0.30943483010406486
4545,4304952,0.3094170403587444
4568,4305900,0.30939925265881
4415,4216503,0.30938146700390895
116,2706802,0.3093459018277963
615,2109551,0.3093459018277963
3867,4104055,0.3093459018277963
4967,5004403,0.3093459018277963
4420,4217006,0.30932812230587964
4779,4315404,0.30925702465092225
4848,4319505,0.30925702465092225
3917,4107652,0.3092214880781385
4631,4309100,0.30920372285418823
4925,4323705,0.30920372285418823
3327,3512506,0.30918595967139656
4528,4304309,0.30916819852941174
1747,2803005,0.3090971743625086
2068,2922854,0.3090971743625086
4522,4303707,0.30907942341928446
4553,4305207,0.30907942341928446
4700,4312302,0.30906167451475824
4082,4120408,0.3090439276485788
4818,4317905,0.309026182820395
1256,2501906,0.3090084400298559
1635,2701001,0.3089906992766104
4769,4315073,0.3089906992766104
1627,2700201,0.3089729605603077
1640,2701407,0.3089729605603077
4460,4300307,0.3089729605603077
3246,3504800,0.3089374892371276
1722,2709400,0.3089020260575102
4349,4211751,0.3089020260575102
1697,2706604,0.30888429752066116
4282,4206207,0.30888429752066116
4768,4315057,0.30888429752066116
3852,4103206,0.3088488465511305
2377,3116506,0.3088134037181547
4880,4321436,0.3088134037181547
4151,4125803,0.3087956853519995
496,2101806,0.3087779690189329
4582,4306403,0.3087779690189329
1718,2709004,0.3087602547186048
4843,4319307,0.3087602547186048
1673,2704401,0.30874254245066546
1682,2705309,0.30874254245066546
3249,3505104,0.30874254245066546
3279,3507704,0.30874254245066546
4490,4301859,0.30874254245066546
3382,3517109,0.3087248322147651
4688,4311759,0.3087248322147651
4822,4318101,0.3087248322147651
1394,2513356,0.3087071240105541
4767,4315008,0.30867171369580176
380,1707108,0.30865401158456157
543,2104602,0.3086186134526062
1496,2604700,0.3086186134526062
3716,3548609,0.3086186134526062
4170,4127205,0.3086186134526062
4091,4121109,0.308583223439023
4369,4213104,0.308583223439023
498,2101939,0.30856553147574817
1689,2706000,0.30854784154101933
4093,4121307,0.3085301536344875
1693,2706406,0.30851246775580393
4846,4319372,0.30849478390462
93,1507805,0.30847710208058693
4008,4114708,0.30847710208058693
4038,4117206,0.30845942228335627
3284,3508108,0.3084417445125795
3921,4107801,0.3084417445125795
4135,4124608,0.3084417445125795
4167,4126900,0.30838872335548934
3886,4105607,0.3083710536870452
4637,4309506,0.3083710536870452
1631,2700607,0.3083357204239473
1666,2703759,0.3083357204239473
733,2202851,0.30831805682859764
1549,2609303,0.308300395256917
4589,4306734,0.308300395256917
4888,4321667,0.3082297691999313
5003,5007950,0.3082297691999313
4712,4312658,0.30819446830441505
2916,3162609,0.3081591754938448
1266,2502805,0.30814153211954654
4592,4306809,0.3081238907654434
4425,4217501,0.30810625143118847
381,1707207,0.30807097882083573
877,2210706,0.30807097882083573
410,1713700,0.3080357142857143
344,1701903,0.30801808504549877
1337,2508802,0.30801808504549877
4739,4313953,0.30801808504549877
335,1700251,0.3080004578230514
432,1717503,0.3079828326180257
2975,3167707,0.3079475882588545
2478,3125804,0.3079299691040165
2566,3133204,0.3079299691040165
106,2102903,0.3078771237343401
1655,2702702,0.30784190356346164
313,1507755,0.30780669144981415
3514,3529609,0.30780669144981415
3705,3547650,0.30780669144981415
3798,3556107,0.30780669144981415
3417,3520202,0.307789088413588
1633,2700805,0.30777148739063304
1704,2707602,0.30777148739063304
835,2208650,0.30775388838060386
1678,2704906,0.30775388838060386
3700,3547205,0.3077362913831551
4278,4205704,0.3077362913831551
1647,2702108,0.30770110342461837
4476,4301008,0.30770110342461837
540,2104404,0.30768351246284015
3784,3554904,0.30768351246284015
4185,4128302,0.30768351246284015
1591,2613206,0.3076659235122621
1611,2615201,0.30764833657253915
3238,3503901,0.30764833657253915
1732,2801306,0.30761316872427985
4912,4322707,0.30761316872427985
4025,4116059,0.3075780089153046
3962,4110953,0.3075428571428571
5234,5208509,0.3075428571428571
3825,4101150,0.3075252842694703
4869,4320701,0.30747257769652653
3214,3501806,0.30745501285347043
4558,4305439,0.30741988918718227
5280,5213004,0.30741988918718227
5199,5205059,0.30740233036326253
1522,2607208,0.30738477354503396
3432,3521507,0.30738477354503396
104,1710706,0.30736721873215306
1644,2701803,0.30734966592427615
1695,2706448,0.30733211512105985
389,1708304,0.3073145663221607
1638,2701308,0.3073145663221607
1643,2701704,0.3073145663221607
4164,4126678,0.3073145663221607
4206,4200804,0.3073145663221607
3546,3532504,0.30729701952723537
3676,3544806,0.30729701952723537
4045,4117404,0.30729701952723537
4142,4125308,0.30729701952723537
4482,4301404,0.30729701952723537
4965,5004106,0.30729701952723537
395,1711100,0.30727947473594064
3195,3500204,0.30727947473594064
3513,3529500,0.30727947473594064
3548,3532702,0.30727947473594064
3964,4111100,0.30727947473594064
4944,5002209,0.30727947473594064
241,1501956,0.30726193194793333
3499,3528106,0.30726193194793333
3621,3539608,0.30726193194793333
3812,3557154,0.30726193194793333
3970,4111605,0.30726193194793333
1645,2701902,0.30724439116287033
3743,3551306,0.30724439116287033
3794,3555703,0.30724439116287033
4974,5005103,0.30724439116287033
406,1712801,0.3072268523804087
3549,3532801,0.3072268523804087
3564,3534005,0.3072268523804087
3634,3540804,0.3072268523804087
1696,2706505,0.3072093156002055
1703,2707404,0.3072093156002055
1714,2708709,0.3072093156002055
3464,3524501,0.3072093156002055
4985,5006259,0.3072093156002055
1658,2703007,0.3071917808219178
1699,2707008,0.3071917808219178
4006,4114500,0.3071917808219178
1656,2702801,0.3071742480452029
4471,4300703,0.3071742480452029
4650,4310306,0.3071742480452029
4795,4316451,0.3071742480452029
3428,3521150,0.30715671726971805
3523,3530409,0.30715671726971805
4928,4323804,0.3071391884951207
1648,2702207,0.30712166172106825
4590,4306759,0.30712166172106825
4953,5003157,0.30712166172106825
4968,5004502,0.306999030289202
544,2104628,0.3069815195071869
4494,4302006,0.3069815195071869
4512,4302907,0.3069815195071869
639,2111250,0.3069640107226373
1774,2805604,0.3069640107226373
5099,5106703,0.3069465039352116
1778,2806107,0.30687649674991446
1840,2903953,0.30687649674991446
3461,3524204,0.30687649674991446
1856,2905156,0.3068589999429842
2048,2921450,0.3068589999429842
541,2104503,0.30684150513112884
656,2112100,0.30684150513112884
1727,2800506,0.30684150513112884
1753,2803609,0.3068240123140072
547,2104701,0.3068065214912781
4503,4302352,0.3068065214912781
4972,5004908,0.3067715458276334
4353,4212007,0.3067540609860359
4409,4216107,0.30673657813746724
4744,4314068,0.30673657813746724
1734,2801504,0.3067190972815866
4506,4302451,0.3067190972815866
4791,4316303,0.3067190972815866
4297,4207684,0.30668414154652685
1777,2806008,0.30666666666666664
4838,4319000,0.3066491937781323
1750,2803302,0.30663172288058343
1762,2804458,0.3066142539736797
3095,3204658,0.3066142539736797
120,2802403,0.30654439824571394
1765,2804706,0.30654439824571394
1733,2801405,0.30652693928693475
1743,2802601,0.30652693928693475
1902,2909208,0.30652693928693475
4930,5000252,0.30652693928693475
592,2107803,0.3065094823167606
1748,2803104,0.3065094823167606
3468,3524907,0.3065094823167606
1723,2800100,0.3064920273348519
1730,2801108,0.3064920273348519
1735,2801603,0.3064920273348519
3536,3531704,0.3064920273348519
1785,2806909,0.30647457434086894
1773,2805505,0.306439674315322
1822,2902500,0.306439674315322
119,2800704,0.3064047822374039
1724,2800209,0.3064047822374039
1883,2907400,0.3064047822374039
1755,2803807,0.3063873391779574
4587,4306601,0.3063873391779574
1751,2803401,0.3063698981044003
1789,2807303,0.3063698981044003
4842,4319208,0.3063698981044003
4900,4322251,0.3063698981044003
1767,2804904,0.30635245901639346
4922,4323457,0.30635245901639346
434,1717909,0.30631758679567445
4521,4303673,0.306282722513089
4645,4309902,0.306282722513089
4480,4301206,0.3062652933477494
4636,4309407,0.3062652933477494
4783,4315701,0.3062652933477494
4937,5001102,0.3062652933477494
4943,5002159,0.3062652933477494
430,1717008,0.3062304409672831
1741,2802304,0.3062304409672831
4507,4302501,0.3062304409672831
4982,5005806,0.3062304409672831
4796,4316477,0.3062130177514793
4871,4320859,0.3062130177514793
4989,5006408,0.3062130177514793
122,2806404,0.3061955965181772
4991,5006903,0.3061955965181772
99,1508357,0.30617817726703833
409,1713601,0.3061607599977246
1327,2507804,0.3061607599977246
4698,4312203,0.3061607599977246
1758,2804102,0.3061433447098976
4644,4309803,0.3061433447098976
4741,4314027,0.3061433447098976
4532,4304606,0.30612593140321936
4958,5003488,0.30612593140321936
1770,2805208,0.30610852007735184
1769,2805109,0.306091110731957
1786,2807006,0.306091110731957
3340,3513801,0.306091110731957
1754,2803708,0.306073703366697
1768,2805000,0.306073703366697
144,1100056,0.306056297981234
1726,2800407,0.306056297981234
145,1100064,0.3060388945752303
4994,5007307,0.3060388945752303
505,2102200,0.3060214931483482
1788,2807204,0.30600409370025017
1737,2801900,0.30598669623059865
5005,5008008,0.30598669623059865
4727,4313391,0.30596930073905626
4963,5003900,0.30596930073905626
4976,5005202,0.30595190722528565
582,2107001,0.3059345156889495
4949,5002803,0.3059345156889495
2552,3131802,0.30591712612971067
4952,5003108,0.30591712612971067
4996,5007505,0.30591712612971067
500,2102002,0.305899738547232
1745,2802809,0.305899738547232
1780,2806305,0.305899738547232
1744,2802700,0.3058649693112071
4945,5002308,0.3058649693112071
1761,2804409,0.30583020797817934
1791,2807501,0.3058128302744474
189,1200013,0.30579545454545454
513,2102606,0.30577808079086416
1418,2515005,0.30577808079086416
4862,4320404,0.30577808079086416
1776,2805901,0.30574333920354485
2651,3140100,0.3057259713701431
2924,3163003,0.3057259713701431
1742,2802502,0.30570860550979834
1756,2803906,0.30570860550979834
1771,2805307,0.30570860550979834
1781,2806503,0.30569124162217426
1738,2802007,0.3056738797069347
1782,2806602,0.3056738797069347
2710,3144904,0.3056738797069347
2773,3150000,0.3056738797069347
2927,3163300,0.3056738797069347
1783,2806701,0.30565651976374375
2334,3112653,0.30565651976374375
2669,3141504,0.30565651976374375
2587,3135076,0.3056391617922653
4776,4315305,0.3056391617922653
297,1506559,0.3056218057921635
2902,3161601,0.3056218057921635
2996,3169505,0.3056218057921635
3023,3171501,0.3056218057921635
1417,2514909,0.30556974961676037
22,1301704,0.30548302872062666
1289,2504504,0.3053963570334222
1403,2513927,0.3053963570334222
1240,2500775,0.3053790285973672
4516,4303301,0.3053790285973672
4740,4314001,0.3053270550859477
1131,2405702,0.30529241590561007
2599,3136009,0.30529241590561007
847,2209377,0.30527509926262053
5287,5213756,0.30527509926262053
2493,3127057,0.3052577845839714
858,2209872,0.3052404718693285
1350,2509602,0.3051885455060958
2557,3132305,0.3051885455060958
2614,3137007,0.3051885455060958
1076,2400109,0.3051539377445144
1135,2406106,0.3051366368068942
4561,4305504,0.3051193378309428
4895,4322004,0.3051193378309428
4316,4209177,0.3051020408163265
4734,4313607,0.3051020408163265
842,2209104,0.3050847457627119
848,2209401,0.3050847457627119
4821,4318051,0.3050847457627119
4910,4322558,0.3050847457627119
4247,4203907,0.3050674526697653
480,2100832,0.30505016153715353
4694,4312054,0.3050328723645432
4855,4320008,0.30501558515160104
449,1719004,0.3049982998979939
2338,3113008,0.3049982998979939
2490,3126802,0.3049982998979939
2729,3146206,0.3049982998979939
4852,4319752,0.3049982998979939
1292,2504801,0.3049637352674524
4830,4318465,0.30494645588985214
4771,4315131,0.30492917847025497
342,1701101,0.30491190300832816
4578,4306304,0.30491190300832816
399,1711951,0.30489462950373897
417,1715101,0.30489462950373897
443,1718758,0.30489462950373897
682,2200905,0.30489462950373897
402,1712405,0.3048773579561548
463,1721109,0.3048773579561548
539,2104305,0.30486008836524303
569,2106201,0.30486008836524303
4608,4307708,0.30486008836524303
347,1702158,0.3048428207306712
619,2109809,0.30482555505210696
4851,4319711,0.30482555505210696
1402,2513901,0.30479102956167176
4806,4317004,0.30479102956167176
4899,4322202,0.30479102956167176
5056,5104203,0.30479102956167176
5115,5107297,0.3047565118912797
359,1703305,0.30470475004246167
3350,3514700,0.3046702519105576
5245,5209705,0.3046530057738028
606,2108900,0.30461851935702966
4613,4308003,0.30461851935702966
1163,2408904,0.30460127907634843
2031,2920007,0.3045840407470289
4458,4300109,0.30453233746392805
4588,4306700,0.3045151069367432
4781,4315503,0.3045151069367432
4904,4322376,0.3045151069367432
532,2104008,0.3044634270521016
4722,4313102,0.30444620432175584
4923,4323507,0.30444620432175584
1130,2405603,0.30439454781969344
5271,5212105,0.30436011988915906
1285,2504207,0.3042568828085251
1363,2510907,0.3042568828085251
3582,3535705,0.3042568828085251
4502,4302303,0.30423968343697005
4510,4302709,0.30423968343697005
3901,4106852,0.30422248600983554
4681,4311502,0.30422248600983554
4699,4312252,0.30422248600983554
1620,2616100,0.3042052905267918
4620,4308409,0.30408497655234756
3565,3534104,0.30406779661016947
724,2202604,0.30405061860911814
4877,4321329,0.30405061860911814
528,2103604,0.30398192600960183
707,2202026,0.30398192600960183
476,2100550,0.30394759134805444
1154,2407906,0.30391326444180927
1275,2503605,0.30386178861788615
1335,2508554,0.30386178861788615
1877,2906899,0.30386178861788615
578,2106706,0.3038274810884046
2237,3103603,0.303793181305035
1383,2512705,0.30377603431732236
593,2107902,0.3037417461482025
2719,3145455,0.3037417461482025
1430,2516003,0.30372460496613995
1250,2501500,0.3037074657186389
2877,3159308,0.3037074657186389
1308,2506004,0.30369032840537186
1719,2709103,0.30369032840537186
660,2112407,0.303638928067701
4832,4318606,0.30362179848809656
1234,2500502,0.3036046708410899
1242,2500908,0.3036046708410899
1243,2501005,0.3036046708410899
2205,3100500,0.3035704213435614
1297,2505204,0.3035532994923858
1273,2503506,0.3035361795725001
3056,3202207,0.3035361795725001
4400,4215653,0.3035361795725001
588,2107407,0.3035190615835777
1244,2501104,0.3035019455252918
1301,2505352,0.30346771919932336
4882,4321469,0.30346771919932336
1284,2504157,0.3034335005919829
1385,2512754,0.3034163941819822
626,2110302,0.30339928970065955
4520,4303608,0.30339928970065955
157,1100288,0.30338218714768883
1278,2503803,0.30338218714768883
3181,3305406,0.3033479878254988
160,1100320,0.30333089105562755
1325,2507606,0.30333089105562755
515,2102754,0.30331379621280435
1251,2501534,0.30331379621280435
1321,2507200,0.30331379621280435
153,1100148,0.30326252324336506
166,1100502,0.30326252324336506
4615,4308078,0.30324543610547666
182,1101492,0.30322835089300804
183,1101500,0.30322835089300804
4826,4318424,0.3031941862430286
4584,4306452,0.30317710680486704
514,2102705,0.3031600292908241
4785,4315800,0.3031600292908241
148,1100098,0.3031258800337933
4876,4321303,0.303091738469336
147,1100080,0.3030405405405405
4160,4126405,0.3030064181961491
158,1100296,0.3029723035352398
162,1100346,0.3029723035352398
140,1100015,0.30295524908528004
4710,4312609,0.30295524908528004
184,1101559,0.3029381965552178
204,1300144,0.3029381965552178
4593,4306908,0.3029381965552178
4526,4304101,0.30290409725348943
382,1707306,0.30285296269202633
149,1100106,0.3028359216745442
4850,4319703,0.3028359216745442
4666,4310850,0.30281888257469197
4530,4304408,0.30280184539214583
4834,4318622,0.30280184539214583
4914,4322855,0.30278481012658226
506,2102309,0.30276777677767774
4723,4313201,0.30276777677767774
649,2111748,0.3027507453451089
4634,4309258,0.30273371582855213
4669,4311007,0.30273371582855213
4726,4313375,0.3027166882276843
4889,4321709,0.3027166882276843
4562,4305587,0.3026996625421822
4616,4308102,0.3026996625421822
4814,4317608,0.3026996625421822
4841,4319158,0.3026996625421822
4927,4323770,0.3026996625421822
4828,4318440,0.30268263877172263
4573,4306056,0.3026656169159824
4652,4310363,0.3026315789473684
4750,4314209,0.3026315789473684
4111,4122701,0.30261456283384874
4070,4119657,0.3025975486337569
4481,4301305,0.3025975486337569
4132,4124301,0.3025805363467701
4457,4300059,0.3025805363467701
4823,4318200,0.3025805363467701
643,2111573,0.30256352597256575
4486,4301651,0.3025465175108213
1181,2410504,0.30252951096121417
4909,4322541,0.3024955035971223
4810,4317301,0.3024615038777116
4836,4318804,0.3024615038777116
1358,2510402,0.3024445068839562
4902,4322327,0.30242751180040456
4339,4211058,0.30237653800775327
4470,4300661,0.30235955056179775
4797,4316501,0.3023255813953488
4753,4314423,0.3023085996742122
521,2103174,0.30229161986070546
4708,4312476,0.30229161986070546
603,2108603,0.30227464195450715
1523,2607307,0.30227464195450715
1134,2406007,0.3022237196765499
1147,2407252,0.3022237196765499
2026,2919702,0.3022237196765499
3079,3203502,0.3022237196765499
3086,3204104,0.3022067493963726
4638,4309555,0.3022067493963726
3043,3201001,0.3021558499887716
3080,3203601,0.3021558499887716
4748,4314159,0.3021558499887716
3355,3515004,0.30213888732947847
4665,4310801,0.30213888732947847
4788,4316006,0.30213888732947847
4214,4201703,0.30212192657460424
4505,4302402,0.30212192657460424
576,2106631,0.3021049677238282
4439,4218608,0.3021049677238282
152,1100130,0.30208801077682984
2039,2920700,0.30208801077682984
3857,4103404,0.30208801077682984
3998,4113809,0.30208801077682984
4120,4123600,0.30208801077682984
4560,4305454,0.30208801077682984
4630,4309050,0.30208801077682984
4784,4315750,0.30208801077682984
217,1400233,0.3020710557332884
4024,4116000,0.3020710557332884
